4,30.44563619557653,36.377141285967106,342.7673195771427,335.080335630167
4,4.754899916531561,5.665030063729763,183.54667498334732,245.0497303067766
4,24.593043122711688,28.588861919531077,1.7001407599515068,349.3640160273172
4,12.428021552444546,7.195576777562033,126.51726718424638,145.23657111348032
4,5.225432995621011,6.228739619264784,43.52593418658712,348.2903022968256
4,7.85076015647503,11.286267917862917,212.60414422283557,242.62842501027262
4,29.83943095094577,35.928248459160514,307.4429279259347,305.5671906324445
4,17.284003189501284,21.359487791055866,269.1773917336594,273.17302377878207
4,23.639533078351892,20.148850393646892,175.4725182209745,188.19831998443635
4,46.246998384511755,56.00672562664118,281.60849296019296,284.04998716053166
4,9.826216622897514,8.379992219449672,168.3411252436784,193.45077623438033
4,14.614487794138899,19.073259649449234,337.36663667668444,326.3716919326915
4,25.920603405907894,21.648395648987183,132.458551112943,136.79917227843643
4,10.60519396747872,7.6409433736641175,159.91096157156292,189.31851455935055
4,16.826389029702547,21.119125202075587,290.2855778346726,290.1570062216535
4,16.440709240580613,15.662278142090761,36.118120951447274,21.2212747632257
4,17.541500172386716,14.515062502651599,166.17080390913944,182.9159457331327
4,11.885659416796711,13.76150946916551,27.858959318551957,3.644244547782871
4,16.389294810966618,15.125495027636783,193.4347530766209,213.9702104739988
4,40.04875982259381,34.18258355962928,65.70013400958553,59.20973931517415
4,55.65096446739486,48.85085322555045,90.69258227428382,88.89814758474817
4,43.5015724519253,35.535941246895234,106.32018541421492,106.78875642374103
4,13.775700394594667,8.23254935153837,117.16079063459028,118.10237935995656
4,30.617808996785392,25.861675021324228,77.9801167317783,70.44098302292169
4,,12.299085302423249,,316.02710513474767
4,24.917022339694906,20.767061623297426,81.2011589059038,70.13921279302579
4,21.35397605000905,23.25907630507872,11.902260578013195,358.59100269655005
4,18.500779382307712,19.63549773067323,210.17103700894168,226.31669073477326
4,23.05792332658632,23.268171099363858,29.07784242348264,15.400899465458423
4,19.306853388896528,13.634565719871535,121.22245977559977,123.39884525097094
4,10.643097460138401,8.597099407539885,161.0534260862032,183.28273313397798
4,,25.67710409893096,,78.44681775325532
4,19.755740110616184,15.64159304636476,89.00747619039089,83.56453049435632
4,44.28121430368095,37.072727537962436,129.57255617831566,133.86278417340674
4,17.532110270342613,19.19279610788124,215.5355847661143,231.85109390320918
4,30.6894969334504,36.895132350874384,303.990818680994,302.6881480789859
4,33.39440850203132,27.698317665105332,141.653089631539,146.69625637365252
4,41.40821333297209,38.633388305765095,36.68822091197719,27.928568412998505
4,40.73774479818845,37.02951335171053,172.28244588802792,179.7374128320378
4,39.55681073360786,34.92267571074033,140.93664101280734,144.68361400535196
4,22.864600824086075,22.93209704792315,30.56668723523436,16.723469824927317
4,18.39140242700619,25.229873250737757,314.7105870742308,310.6082928876889
4,20.55389951193884,18.434467265597007,52.10809573997821,40.976272474385
4,16.041091443474738,11.800005378403805,161.7246000729337,178.43640016410012
4,49.505783330246075,59.19760787657124,275.55390116752767,276.5218467757015
4,30.273981061108877,23.791893525737052,147.93211402999265,155.76409510411497
4,15.168256564069154,17.947816271868444,16.011675220512906,354.63353041005035
4,23.783087628905996,29.274593994346155,273.3350270643724,277.5110207525116
4,18.558656719244137,13.071016480050902,102.8943949670364,97.62276892429723
4,32.77592956782952,34.0010170048147,213.81491244980512,223.37256854549813
4,21.32237452695637,21.32964511876293,31.735580811665425,16.913491724952404
4,,50.08815914137643,,118.28972674217489
4,30.613886290956692,26.002716922862895,76.05506751122095,68.2313527276542
4,15.513510045374558,10.244073038626597,99.72062485277618,91.38225550566268
4,21.88588281442316,22.387024939017437,26.534779153722102,12.313093302033023
4,38.6968997281415,35.547349758539326,186.71434381445536,195.28882870868773
4,33.80632967616422,26.904988267759542,115.54146511475477,118.23232255085114
4,46.11844518828244,41.15750824542844,67.44105859635928,61.358552219071186
4,36.688377958177234,31.92479818279098,73.28092379360167,66.43036745668928
4,23.907678605588586,21.129229607852388,67.09615469683331,53.744282362018986
4,11.461876798734396,16.043568021029195,349.56365087547704,335.0910674887129
4,19.653467971247956,25.300436099616743,303.83495583222384,302.0444638478123
4,33.33310266394847,27.19329748606848,100.09053515439196,96.92503134943784
4,35.264959057739574,29.615292081780012,144.69195795582016,149.94736591323647
4,7.637860258464773,9.293745037137397,189.24641028375504,228.97694510487037
4,,10.913017407365897,,182.4885012470008
4,18.611717537692535,23.643475797037517,325.8684654959607,319.1151265689625
4,50.26889146981338,60.26786513719127,282.89349919263555,282.97582363764326
4,43.48647505890476,39.67859438091479,61.35401873345673,56.506554143882504
4,37.26403485377175,44.46387623080038,304.87484939118974,304.8775652265734
4,16.01408984468172,18.619979688424767,16.537960417399834,359.55137646730356
4,7.859183826741343,12.922177967319302,268.9165870854826,279.7912875606461
4,20.08714016566382,17.345647112349756,181.20444852685716,197.1233578677344
4,49.77530148879481,52.52475005886076,353.4773697535638,348.7770023849111
4,38.44473775614966,35.68644289900202,179.85360404579313,188.1620498629974
4,19.83676259760713,21.626076846548727,13.560006760641098,359.18067847188047
4,13.575171899620988,18.560849941944618,340.86016650093154,330.4180996726768
4,42.658042684057804,46.55817198940859,243.7018390523268,247.82726647133296
4,31.108624804133008,28.35195922399756,176.4362911005617,186.34232354307665
4,44.52544582607322,37.99041534328125,88.568758157754,84.59218876474158
4,27.40607926741511,33.01444927530263,271.99524086004516,275.95533942818304
4,55.14476298170675,45.06907863183592,138.87053565413015,141.96332109444072
4,33.01247019464301,26.031427594336936,108.99149472365589,110.24188119647269
4,74.46102572442683,21.410347215100504,122.70414722236208,106.66075820774977
4,24.459902903322636,20.05360334036719,72.80695418789449,58.637920735496316
4,21.01447565629082,27.077125893199504,335.3128639768521,326.7526047475572
4,43.06677380804657,36.04248922434692,102.34854988182342,100.23621357253168
4,37.14401942275528,31.64459494483772,88.5488604469503,82.15623670330916
4,44.538956609166895,37.95059779001047,89.42801921006256,85.56456649463502
4,13.919458813484036,17.117635755628736,358.18920710456666,341.7940459393226
4,29.669737118549083,34.093775515586415,254.9239625690471,262.66351335227137
4,30.64687564243644,31.582500840523934,30.483397290324763,19.70401287971136
4,44.486524780642654,43.347297997140394,23.528825222019137,14.996691693940784
4,19.381134568121897,23.22425102568594,319.7111016582728,314.42463671903823
4,11.998029609685538,17.987817099406517,295.3100734933719,291.4120889027524
4,16.47554505358704,20.584775737736816,253.26815133682277,265.96175390015964
4,29.210314231457772,26.538504176069928,63.477573045840295,52.33398700666775
4,28.24977946607992,31.172077339677962,0.2969848444470146,350.88926161328163
4,25.759656082491276,20.2238368222584,95.71786200682457,90.40441848037042
4,,15.255233947048094,,349.6040026481213
4,9.662439581361339,6.393947442992385,140.8372615577272,160.47491939790808
4,6.2577322899344985,6.588973905249711,192.2058457866795,244.44434357670843
4,18.818615677370993,20.1278669510213,212.17559867276609,227.8786322607699
4,27.179996811822715,24.84295463091376,52.63061835444288,41.18425737919164
4,14.86316429169472,18.600547271154518,257.892662849358,264.76914243561265
4,,64.62556457152792,142.5614466896121,145.42171606395607
4,13.244542231497972,9.420254208629204,162.55242191255607,191.3744655445077
4,21.186809322773144,15.12631572675303,93.14667763950834,81.83077264396033
4,20.730687613378667,16.278459682593734,116.95599659959761,118.81437579260984
4,32.01487007554394,26.53355405347311,143.9007125364651,149.57119677048775
4,27.37478481850829,32.486603457725224,261.1738272556102,266.84827707394436
4,24.083714406422747,22.1094582127275,181.07299381820482,194.14848374199627
4,25.93848377772508,22.403273242841678,66.00509014008448,55.218704338017616
4,27.589285060164716,31.06550672017762,237.43680584871277,246.32815204265904
4,21.414328817303623,19.80179041543328,188.26191739758622,206.80709131411584
4,17.639688617391016,23.95247215641996,270.00760853965244,278.0482712550241
4,25.80860050250777,21.002327185664015,82.39808953248162,74.15627362637622
4,24.926925441191948,27.31756446556888,232.83639534660097,244.62318168510103
4,16.602368676911453,10.343078268406348,99.8772214478279,87.42062273483805
4,43.26714145007574,36.50409449604011,95.13766278651934,91.96617124964045
4,33.78401340750277,39.082903133951774,328.5024803577119,321.8383836120387
4,19.003423293412766,24.168001870155223,348.0131161958951,335.7950986158499
4,28.036552638547892,32.507746941472824,305.6177883784978,303.48485556436793
4,15.350773541012112,12.31700630789871,164.4232419686933,183.68222098591266
4,15.907497765333616,10.131973826140895,87.00394613309342,77.3115137409673
4,54.143266022081434,45.09293455908605,131.61480015732744,132.5166092396794
4,7.426966911436011,10.546386243779606,5.718635664596569,336.97486811443656
4,30.90061197716795,26.003764674337923,106.49249369400323,105.95544835882966
4,8.732009206168907,11.972971491927714,229.6223109434594,254.0060438642739
4,49.79861212501424,45.716029431888785,165.2812811725465,172.58411943348014
4,11.225078169235081,13.604404912089759,203.92042474930577,229.58999177396942
4,27.6246857751521,32.78015061084421,350.22932753401824,340.709654127663
4,11.65829521888695,8.879680586446826,163.45531591408795,190.13785224879405
4,56.08217305026471,49.20992722795445,90.89189955174474,89.12513839025584
4,43.68810105323342,36.159345404097245,115.70265289293765,114.14804749005725
4,4.616174543135746,6.3419476223962015,49.231283421424095,349.57917033031623
4,11.878315551384526,14.149028292266031,354.4383830771443,338.88979059272043
4,,32.83852798531223,199.61870954684937,83.07733025346647
4,,33.78198172898745,,150.8857453463932
4,8.102392581599355,11.928393490131894,352.6222304791128,330.3018800917192
4,25.6601772035337,23.268521387349963,184.10371582672758,199.43118506520383
4,19.306571050386058,17.515974160156393,59.82327802361893,42.584355044527406
4,44.14441497945354,40.6119646569384,175.94267565518078,183.11660135737583
4,45.186917637638246,37.935666451811386,129.3462042249202,131.3902038944881
4,41.42760982370363,46.618467569793175,308.7164332829172,306.8405716339814
4,13.537689123297918,18.026062905749054,350.7506286322054,337.58038646261224
4,41.65691364158127,40.137692826287434,191.7670642234877,199.88036355908278
4,27.921547957328617,30.952502316557926,232.20704050295745,241.59829311552457
4,23.429337730599947,21.355852755145683,51.68553843050448,38.336439902602486
4,32.439919744304355,32.43360260624857,17.474694096288857,6.380303268068286
4,29.723022637196816,36.41551459183007,298.65827198225236,296.0565782958233
4,14.40688508802316,16.598529084024737,11.102397198901787,352.6085421728764
4,,46.892285408536964,,130.93668240410528
4,12.209872959395907,12.072707873315347,200.79016385466397,227.9301178960994
4,18.667945503578597,15.326416896248105,163.35042204102734,178.52364266011514
4,26.183281252437347,32.05509362317755,327.7889094969345,323.6573651404567
4,41.669306638518265,41.216087486838575,209.51041196900147,218.07068259673457
4,20.977657190038958,24.484275804713445,238.60909906328604,249.55624853943843
4,34.98904003854464,43.17904112964336,309.3283806749556,307.65599301220215
4,25.44995708029419,22.479317583283326,61.97817104862,53.93693051112423
4,46.50787039694548,43.51403916156816,181.7886034730506,188.9334320644284
4,39.11844705889078,32.90895787620658,79.95955375263692,72.1940194972613
4,19.691689675480838,23.134349725790088,237.73604160273973,249.4053802751863
4,,39.05761842741477,,66.0701945942049
4,13.438515854394788,13.72514014311613,43.53975102768717,19.35135874501943
4,26.076633591707502,21.14302010012267,84.14675078139092,76.34362696187506
4,23.90230188687849,20.415055071518893,164.87290444239542,176.58801261298228
4,17.285558522170096,11.506046807502251,135.39935330772946,140.4923245571332
4,31.885719039997277,25.651460909200317,107.27575324355996,105.4510668258468
4,25.85000405818695,27.84777784169074,10.266935571386052,359.1278790537356
4,14.612613586801565,8.380245430286305,101.2118963149966,86.83761550020753
4,19.330754417915955,14.507928456158151,158.71662442768007,175.673214729694
4,21.785469303513004,23.720560532972463,227.67549086079936,241.49184396812237
4,30.184307695065208,23.695728842297104,129.10335156615122,130.09252768093916
4,10.638466289650719,6.337301684574025,94.73248005452898,68.05015118954361
4,38.61371829176253,38.549900733803184,20.78581089331256,14.122761255644564
4,16.674868589632574,12.01416944096128,144.50487917568816,157.009593885959
4,26.057306186563885,19.79471421201763,121.69016441752316,120.7165433630064
4,48.184166239375784,45.61602064674549,43.641742478341314,38.343285109348116
4,47.555919604784485,29.19844801092495,172.24759966201358,238.22045227449803
4,9.768931133797395,11.29518161336564,204.3806632707887,240.37485513339334
4,10.051807433590989,15.48183058660972,289.9898825150625,291.9803747610134
4,56.92309186751614,50.562042447715065,141.25789393208012,144.05629646490146
4,7.823659900162041,9.704592498094453,215.87643582073414,251.58869780367928
4,20.20962172946623,14.60064259319248,105.12683621557633,101.21097459137097
4,31.348586989384117,31.656390634916026,17.58032176934361,9.661541779010198
4,40.93014210181867,33.67045704631903,133.87338311990692,135.42676542571218
4,57.02431985743115,53.565965139507796,194.34680796514579,200.92512780557178
4,26.629783403063882,26.841243940360695,199.75579480533509,208.99692231466761
4,52.51565837804321,55.358091417516434,223.6514646002253,229.8830554361848
4,30.09500803379092,24.422715449944313,93.54619778393997,88.64600082926607
4,23.729172540088975,19.709948157558838,82.72409344692385,77.14061361815567
4,19.72467795795555,13.995348766704733,110.18878841982773,104.21322006065343
4,19.63253981122097,12.730870910476138,111.33355285701957,107.07329142937023
4,17.295559147609058,22.382139180415212,267.4535297880354,274.13696773326353
4,,26.43496158835851,,294.331262311813
4,18.214224766219697,14.201563504682579,76.62739363230234,62.716360762719845
4,18.0827482435804,16.68552654359297,183.81697261765765,201.44010790134936
4,37.37839903518956,32.44990606683315,81.57824187372319,74.34590771964118
4,33.59156980590174,40.025984326249336,303.2313289939717,302.1240860464186
4,10.607749081829786,5.672042756523712,97.19560284572474,79.69515353123334
4,19.405292427733944,25.028837632062864,305.0211063009237,302.9527296670163
4,40.78974180361202,35.7976409977312,159.09929877748888,165.40521171066123
4,11.595095248171036,6.482431680621092,127.25969503098312,148.79080353186592
4,3.2117919598657734,2.5483669308516093,97.22067853508277,319.0856167799856
4,12.121836306624889,14.96160790338906,15.929736831449572,354.8264672937148
4,,15.285217833869662,,204.8580212365594
4,17.304458489575747,13.66737241727955,158.90159121941215,174.63564955175696
4,25.11555754269656,19.639826884594555,133.40235484562538,142.17884045661322
4,43.2825449935465,46.95217220671159,339.0628080681942,334.7387019914201
4,20.134761895767824,24.715183686696122,355.29866580920987,342.07813916865496
4,27.698849490907833,33.7292834934569,302.86587735484375,301.64684491567226
4,,84.61268545834724,45.672135112295344,40.7198960151065
4,9.975101283342532,16.303867341493152,273.4761258995785,283.8580424267376
4,12.975931460096303,18.713927949637363,313.72685069788935,311.0444751324619
4,35.2280429474156,28.878652297086607,129.12073579544108,131.68457346903435
4,14.871540084691087,20.24282390114221,312.258185827854,307.8197938171791
4,32.51830976390074,27.37624503203497,162.14568542774788,169.56052531395497
4,25.607694107512796,24.246603802614047,43.615596444114146,31.09966434698063
4,13.823890299693367,16.476582312598268,209.31230043311993,229.896977936289
4,16.134340440760834,9.701634588047996,135.7133517891886,146.7569130944726
4,8.395386142686469,13.028035633302713,350.3104324614657,332.22772775006825
4,48.774370121839674,43.924415594897454,149.59162874446432,153.4179578497248
4,24.09581225245757,18.28184737465211,107.21994600139146,104.68834078363714
4,10.626025351569886,15.88502426080406,333.69876935506215,323.74638733760554
4,,31.207039204065865,,139.15881988647524
4,7.887247576096901,12.690916206989751,263.00144722269295,280.43221064658854
4,8.24246597973243,13.65324397975174,300.2078991272487,298.40860156640747
4,1.019713717341878,6.393438771468998,295.83869439645224,295.7113273932706
4,37.661672796580184,30.7864762610526,137.3715062894773,139.7165762216954
4,33.00224798535983,26.789455473673854,103.18775377434625,100.60138205036016
4,24.179343678016394,28.2896493898232,338.8501918839903,328.50670582739144
4,67.66611699412584,60.91082041679026,173.97750393642445,179.20531447564377
4,24.27570978749946,20.44077682047963,70.48911010892276,59.53087828977568
4,,20.333292156624843,225.9919423445278,244.63405975367158
4,9.98246917449323,9.573281278766409,194.76576775508863,228.4906296489536
4,18.303579597052778,12.648191389067291,90.18720901936513,75.24152041125404
4,5.391744913265122,3.3277907393741066,151.85660168987053,223.994913994747
4,17.62008779257668,11.73691042724647,93.60509372654666,79.26787806667552
4,27.68409242198184,24.28401846378675,63.52250522405612,53.17468399531793
4,26.91839045954928,22.546969873659325,167.59033376327667,177.58457003488851
4,17.303112954783757,14.008022349072201,68.5136452109858,52.0407298230306
4,25.316136545438432,21.15769521208949,134.87816025359848,139.7602858925513
4,22.472725452560123,16.664488117419147,119.7671078723446,121.08025856653884
4,35.18151521597116,31.98114665093859,164.22754454703912,174.02202361935517
4,54.406408792858066,48.584918392474535,175.72970664212562,181.5572398822838
4,40.37829502116577,47.157664552659355,277.8668989510198,281.3690865286847
4,12.12233456606987,14.199666458622485,14.13946063245548,352.17908018092027
4,3.683056789207796,2.770924751432106,144.2015863216209,256.6162867425555
4,12.001965401502204,13.628299142953015,19.727764813221373,356.4499069691416
4,8.186584200044631,3.6427626993022666,102.24467551555897,65.46797830986755
4,16.582663575089075,10.989934668161887,111.00083996975746,108.68396016454564
4,22.28720417492369,26.68548447209501,352.7163537697713,343.3840966226026
4,11.772233679487893,7.698210327866075,124.14142881656478,131.87721063499794
4,29.47152267409331,35.643686039643065,299.3964852108072,298.7900745913493
4,33.9510952056806,28.550647005680283,147.25012296012602,153.1207762896102
4,22.83424261592483,28.94489557534302,263.2020766636481,271.3189530301308
4,49.45439259432688,41.72529307753071,101.01416491846422,98.96457084347709
4,40.988143571499286,35.88830934169577,73.56255876340538,67.41975727906774
4,39.633223390365124,37.96471064442047,199.48599663628096,208.36055607257654
4,17.25571809063992,21.71644583330494,253.74621603648802,263.49325321304127
4,30.691292504019092,29.357109199362945,37.42501637709057,29.350877911771285
4,15.68443543122804,10.288381990003064,103.14678161056896,96.59738865760052
4,43.20971420665054,35.83052940206803,138.18309630762124,140.36461066495585
4,8.597059228082811,4.883734502564219,83.72541389954816,48.11383639240942
4,22.23407161354656,21.4268494918982,185.590292762603,196.6809166998638
4,5.6858612003301765,9.095738849732982,231.78666767117628,268.3615597550504
4,21.458787378398725,25.132093036611007,240.85368747900188,251.2510627660616
4,10.90236230335823,8.158758161104751,162.78229225321166,191.67573621731475
4,26.01647486044297,20.100182871138156,123.67693294715437,125.82916808354466
4,18.278970210248392,12.983567865903243,133.7291129403614,141.1247247219851
4,31.582830807486882,25.466006900469885,104.66061221340999,100.0941258027378
4,20.56882775358709,14.836339759431059,125.3550574679282,133.93984999029476
4,40.28250301243343,33.45365771887353,153.8242502031835,160.6052805095951
4,21.13880898129944,16.769737669248308,62.67359839536301,49.08681730337446
4,26.159957798167238,31.871188066757135,314.2205207180338,310.9760484628104
4,34.063478012248765,38.95255460086838,252.57245399174172,258.42446695668923
4,13.237061111960069,8.343952401419545,137.6855867536948,151.64950554122427
4,44.93834100804617,52.40072696992199,279.3127654114075,282.39154157231076
4,34.02518623748782,40.216343483641396,316.6016004543912,311.583280928031
4,25.739780883042265,18.908143537692975,137.65468465276746,144.02904387850216
4,35.9086222893806,31.377732802401795,138.28806344502354,142.08949988814146
4,7.70872378918433,9.328084605631371,205.03313433015512,240.33973885936504
4,31.002487750115858,26.73617348701794,151.94633482241787,161.82602660559277
4,13.686622388449454,17.861034508394688,356.057426728767,341.606402902711
4,41.504352261245785,36.18670339495924,75.6481027280599,69.79900769835484
4,34.57127113618117,40.63638268091455,274.80229297806545,279.15511848228255
4,5.497668278114501,10.221673585568018,255.52752466230268,275.43237313598553
4,33.05465793035864,27.10512494890273,95.63214603035142,91.58593753490571
4,23.737823594366706,17.322107700616662,97.11175284638514,94.84354538409923
4,,51.21547463445195,192.50109505216022,181.03497245227524
4,20.756690652772832,21.927563061348856,211.36563382121867,225.83107012694305
4,11.49244693313611,5.751650262424259,121.03983258443748,117.14289869317588
4,11.224766478423238,13.074183011616993,17.821101268237154,353.61673377603586
4,24.73987333532313,20.19543618664667,99.27394299734243,97.09496122315034
4,4.620319383527691,5.65871082812517,40.153143700249245,330.2421454212007
4,12.602067713388807,7.1718418167401765,123.5885112396018,129.4812122587314
4,11.007275402348572,11.328495304335755,195.62310547636076,223.63037768754145
4,30.03541165677014,35.935636585514324,315.0284023834803,311.9859788631379
4,10.13358678265923,15.134121885129494,269.0171310172019,281.80230595844506
4,12.82748203601086,15.999304404702613,232.19070216441574,249.90695908653657
4,11.431796145565736,12.887791344637316,22.33167883139397,357.55887401874446
4,8.359179966687625,5.4692218590863915,145.16983950750085,171.32239410082562
4,38.14251372080041,31.751536294725543,97.25405124278743,94.02309324928382
4,20.74478443473722,15.339033611467226,148.14534566694385,156.53805177316522
4,26.363170696529142,22.07153769858157,148.83974763562597,160.0971403452333
4,13.219641712537387,18.283746876904527,339.0288635353847,328.9103326480116
4,12.691095273132909,18.729379117395823,274.38053285176375,277.3503242294986
4,,14.078722072233273,,290.73413253059306
4,24.599618608281258,19.463418291667573,94.30484129354738,85.63848547552035
4,22.910048427775887,24.478257183622727,201.66603511546006,215.99870384308164
4,32.59276177148761,36.80240407775513,258.82853007307136,262.3893031095317
4,36.327318408728715,41.356585315567635,280.37431214579425,281.385779434182
4,29.06879739110891,25.122401655197844,68.90789426643916,59.668568403495776
4,28.916451624473137,32.372144234889596,220.39040235714333,230.34541893782068
4,28.66813428683745,24.551521452139394,71.18197057835336,62.10158198102779
4,20.645407542856564,21.475788709784364,207.77326610503968,222.59793175674375
4,11.529692411762442,12.296441251191876,30.14532180725075,4.154812464222328
4,10.143210895618926,13.049211880100753,5.037650605349557,342.200610538344
4,58.30341773698332,60.35728475070587,21.607978360173885,14.051592692709507
4,37.218000469134616,32.754170222966,53.432047128180436,44.995507035622445
4,29.951052736780046,36.14922893299965,300.185817675194,299.4614039585052
4,21.66157367532812,27.887942043163264,332.8678609185982,325.03989140202907
4,,20.874279546430575,,270.5853196246746
4,38.72564642716322,41.2565144112517,159.368587973041,289.1553878168897
4,21.829504004691195,25.558298581946254,255.13241559886654,260.6031766197153
4,9.274538311207255,4.490365650828934,135.05582966903228,158.39292331058712
4,52.01994536687005,45.55603132118937,95.47235431452192,94.04170391477581
4,9.350771690768003,14.737829126536136,286.0046857431394,289.55034885963977
4,21.756424262008064,21.309119986228804,195.26857955873345,209.95999857908734
4,12.283552196257448,11.193377719066872,184.78763247119292,217.53224026927938
4,18.30119896147229,13.42518405254701,142.20751423240037,152.56305185053367
4,23.41334432905701,23.689479735455535,199.82334525511368,210.21927810933963
4,10.776096140740023,7.9279538979641355,171.4332179756354,202.5527611801991
4,25.363744767092356,41.69460331092902,347.2726017200132,117.83099485517029
4,24.607374513276053,18.98239180999249,99.424983025271,94.79319022306034
4,18.052825763302977,15.374011121170295,61.76727094556038,50.08319337463425
4,12.536117045126472,17.24721863299953,236.85099098907082,251.60171655998218
4,31.068625118202615,34.70963045692315,238.50402090703767,246.46211623031954
4,23.444659438748687,26.49894907694358,338.94492852391346,331.8704067515315
4,10.322257146665892,8.961024918608395,49.21816086831457,25.37067088698797
4,17.765408106857993,14.50353627049591,53.228663439352445,34.674896425327766
4,14.400276283577268,13.515980504331873,189.1237257770587,216.74438038480264
4,6.5834428963114435,8.306536349030177,203.28775374226424,243.66906846145122
4,,20.104913850126287,,90.06667336202068
4,7.715253448533593,2.314235333542643,115.02971844638887,90.08513482520893
4,25.535187025709707,24.284461578306253,188.8557502324419,201.45060754390107
4,4.962644331556211,7.9476946136949485,221.9026035986892,266.84913175090117
4,18.578946979070825,22.760004297353394,254.39784691851315,265.7337378962764
4,21.739531267068944,26.149714549049815,292.2015390810199,291.7791993881305
4,32.30771102573413,25.769528478114136,134.66467721127964,136.82681883450954
4,24.146608119582258,30.57465569559834,271.98997854025356,274.34306934356766
4,16.04219434659105,22.187474984972116,267.23313795673386,276.6206684327035
4,13.744610370657679,18.24334266033254,254.66728519844634,265.9977075878388
4,39.51733112718723,34.23323888587979,147.51162292780256,154.8233784083036
4,65.61751343749158,53.67972867542628,117.69919024149813,119.47427403983538
4,34.44419233028207,28.556126788713414,153.3698037925,158.97006181668863
4,23.55849779369788,22.545374917336787,35.95551001725385,25.522452595459423
4,16.852077104546034,19.491815014340077,210.73204453407322,227.99313200597874
4,34.994754235587735,29.196946507784563,141.7893750559223,146.61712541905302
4,9.946798380002225,10.480269900603101,25.168328337289296,351.29167601340447
4,11.603303226585652,13.307433184236908,19.192051598723182,355.3550146131223
4,32.522638437340404,27.201997280051398,147.0589244911519,153.16477232379992
4,43.19233243565442,38.173533611626965,81.15099836184302,77.94681104886149
4,19.54138998915049,13.844894881224763,111.74706168564462,110.19033065590905
4,22.794397045821814,28.078279927658304,322.5103812378158,317.3470998773578
