8,15.849904127302208,20.12850704588256,199.2981191145409,205.5210790431608
8,22.285083015950278,23.753174251963408,305.9934677012252,295.02954567018236
8,47.26311412896586,43.364136682607715,358.46823319559235,353.50358958928365
8,15.17742472254983,18.770882400998044,182.35055186141335,192.32485566114886
8,31.20056764202275,32.06934722582693,142.85018594775238,151.294193101333
8,26.73474031209665,23.58846001244441,94.10059206429457,102.23293287249851
8,16.126407580649026,20.690716936082662,245.40176086375342,241.5544655977301
8,12.993314770129043,17.379191072662195,250.52281944185648,244.70655534810044
8,13.448610605605001,16.872706927083787,178.98141404376756,190.70259118610488
8,32.66690585856195,37.66590576370815,201.16765854937486,204.46678249289954
8,47.71299162270119,49.41711741715657,306.6087638272721,300.8083172756448
8,,71.66488866233024,29.582490595369613,28.360470950052143
8,21.55550862747679,17.466162519883248,74.89892802541051,81.72762869381998
8,42.17701216495863,36.953115158996226,70.60631575704322,74.00311913422019
8,23.92786540161222,28.341326746416392,196.87452286005592,201.72956169374538
8,5.21694326726579,3.7198974239120424,92.05730106464915,149.43675316095909
8,8.878423167615804,10.825534503116058,305.10408382857406,281.1179721357381
8,9.801184535272816,10.854427946965709,317.03624096731517,292.53066767665274
8,40.763316773042646,43.50528718045307,161.3330630609919,167.31369963123515
8,50.68376095569112,54.76805160144763,168.47459551105916,173.20480835052211
8,38.25382473290101,38.593946959445454,318.18129138926673,310.97546683848816
8,15.180429406612955,12.004513587136945,84.93997194317772,99.49841463639133
8,60.891429397894804,67.5359828241268,280.0745004222996,276.22738467760786
8,26.641186926404192,23.226668037481783,5.462611686769153,357.78742321709626
8,49.44868899237547,46.276343742611076,106.47902716838009,111.7832154839237
8,61.11878793431953,55.94694185724313,357.29111549434816,353.1195596572501
8,26.946706460276527,32.0889078377978,233.70043891765516,232.83024679878903
8,15.237928214218707,10.69442106344929,54.71282683302756,57.63595893494142
8,13.169837950476602,13.042204606973195,126.15969948906606,146.01687081708803
8,29.903533389604995,26.078590496045805,10.044213464774316,3.791429105623585
8,34.66694814746047,68.96203297434454,207.61539488521973,273.49399536631745
8,36.53769337557272,37.933791518328654,148.18445933815957,155.37658139743183
8,19.63325185481362,16.632357446269108,2.8245387136403877,351.68916874608846
8,27.21382163183968,24.762969368168733,351.9136513817188,343.0075229264596
8,29.74193062772479,34.29374865901711,194.48784252261274,198.87082981541164
8,50.26002941185739,56.60315491860768,262.5442634102151,259.47196917012064
8,21.917395468751646,24.793227838589363,286.57861357879057,277.4095324710699
8,15.398065811029657,18.25148958327332,168.58045959091322,180.95780730090794
8,9.009566563527589,13.261356986217187,254.31521591456124,245.54502031955235
8,20.371348632301974,18.444575784378447,107.63692030675266,119.98909904097368
8,9.132114141184417,10.220642263040256,133.85289286094326,160.69972187359792
8,26.18661546289209,21.993878054789363,19.512430764372017,13.835645344915996
8,24.293443516521716,20.286628949127856,78.46680146628202,85.08368988912234
8,,27.740438165157908,,2.455373796617744
8,46.5475584193389,46.42418422777202,133.22473155087266,139.40622900023237
8,21.56661714222523,26.365720907974517,213.5066964055472,215.99442401431165
8,1.6774627946641167,5.891576713327274,267.06481759572284,238.25913193628026
8,14.469831702054318,13.841115914101305,120.91064975603014,139.1454978337046
8,13.63553119401893,10.006898956643875,16.566683434596225,3.075706460925589
8,28.937839732934602,24.002192953216767,40.18508392473353,38.7110457517698
8,33.87683833812924,37.358956906061216,279.69838488848995,273.4515893669885
8,10.288067916177082,10.382777895378114,126.25059507471438,151.4308621181481
8,14.121304356604801,16.84551555675378,289.23886473880304,275.5145661562416
8,33.84048336303482,31.632657261628367,109.27839902866627,116.81385592179879
8,47.6683590903211,44.22383235245561,352.9830564488359,347.7307019292613
8,10.060878790625408,12.06274115660861,302.86097245653485,281.6380924332483
8,64.27063751133447,72.94928150726572,175.29519234490078,178.91767093513653
8,31.64820461697388,32.088336657134704,317.6020297819993,309.13037870330993
8,60.31488582608121,71.2499525337795,234.8580697789332,234.27501383272374
8,20.432572735827442,22.328482779887384,300.5656073536137,289.217713265879
8,28.868926435905273,24.03399861699364,60.90024767942171,63.38357569829859
8,47.8469844551297,49.80468384445241,151.19963613561532,156.91838350513345
8,44.27530391961607,47.6772046281761,289.0666809007049,283.73981496152646
8,37.0619360710465,42.878368484539976,236.30965375592598,235.3331268330572
8,16.774300350159542,14.517843330703572,354.057066487618,339.4632311878928
8,31.481768066674956,26.73167705456999,27.83609787069883,24.436196665016062
8,28.69466870936875,30.165974125498902,305.8457837934776,297.0814829533285
8,15.823626658837641,11.405280784152966,33.978573698791074,28.566547487557816
8,9.46195751360859,9.44956004496125,123.76094590672218,151.30764457581552
8,7.766350783966884,12.177007304322755,246.1670573648928,239.44204768211802
8,18.786531354611714,14.297871777338154,61.2246070268781,65.44448761732632
8,17.72789879011812,21.97233600902547,258.424042176615,252.3021295570431
8,35.70236992574268,38.458779081965005,291.93953575757587,285.43157444585626
8,39.93065109197499,37.132820649514244,105.04948066957876,111.29942403829455
8,24.431891014319305,23.273593788819166,333.22880497213106,322.1742002517522
8,39.91625865913655,45.813002685120615,245.43415056543978,243.53617103455093
8,41.46954459218195,35.78605026610281,52.74513535140084,53.410503956777774
8,17.856316921323682,15.448960589285738,100.14163450937869,113.59609644093321
8,19.228684307216724,21.05848657217391,154.0459379757509,166.1201777303739
8,26.029756403887664,21.318542539426172,34.23853069337197,31.33073752785388
8,12.295714937933385,8.277106845979512,70.27306121345471,82.28253871192653
8,35.715158880868636,31.273977148408754,79.47579580407316,84.00739041056009
8,5.251770962632617,6.083322664408973,124.52835483837522,170.4842412151026
8,22.387101674065427,23.643975138973104,146.99429948008705,158.10291866534743
8,13.049574381120319,8.605242982480572,58.22160564578166,63.61516830454609
8,29.257025748191914,25.589865576185343,87.74035884010699,94.4106628685563
8,30.337880033762158,33.07273202436678,290.4770982043458,283.16878816698943
8,16.864593833593666,21.579188634973224,236.8845747898128,234.9524223959704
8,19.020112566745965,14.69538695231553,67.21952498538589,73.11598484755571
8,24.88140605730601,20.151588588577372,28.658394045592917,25.081699700288997
8,36.76585723718517,42.26004067265689,248.7135953343153,246.33420751437853
8,20.67255084569275,20.38756110107287,327.7275807099094,314.94534698064047
8,45.149990687637505,45.49981509460487,318.13585208529884,311.8370399612134
8,7.781852275166112,3.6334366326781464,32.747241626667524,14.111542388735685
8,37.96954102748072,32.5592287742872,55.35589853280782,56.441653376315365
8,20.088540676718626,20.785827625277822,315.98091236552875,303.2480377468382
8,24.02209020466844,20.00575062329255,78.09454645014162,84.72699864023303
8,30.336051340323852,34.54981182444737,181.7518363866102,187.22586974351816
8,38.587869102614356,35.16004928253431,358.84793874776636,352.9590728545998
8,63.99262316148286,55.69825757465072,28.20758226239392,26.380959034551328
8,34.519072070346816,38.20380627369588,175.89554528307806,181.60783208255802
8,28.783163513415495,24.1678471854632,68.20022555368787,72.02640610538579
8,22.611649401539683,20.42600603240827,350.26929085214675,339.3686454416065
8,38.89339726040148,38.047143171244194,125.40221801586672,132.52683409331172
8,23.703861462442163,26.28183630955979,291.25928125172425,282.15956935872606
8,14.281712148593758,9.854243660787432,35.64276627687604,30.131753511289464
8,31.64213400247617,27.67597091480817,84.22808354534348,89.9634797887416
8,21.243737617632007,17.392373768829312,15.993331979688394,8.069694129869088
8,32.938190165567576,38.4085496587518,238.05255764569586,236.76382442065412
8,19.07249945789567,23.94678360075821,212.97263075227784,215.17861591590972
8,14.78773707858681,16.03867379965358,310.7242979081951,294.40071356644836
8,42.398273030019936,42.78361394170545,137.7388630236501,144.35463964956097
8,15.433522112913368,10.881834260063906,54.373582366829694,57.107111384331006
8,32.107808772868275,30.976888503860625,121.03076161680305,129.39903740080487
8,14.382900722607326,13.803648220654706,121.366535507792,139.7053761486241
8,55.29600360722632,38.88178907044925,176.30552840066858,215.72381422606605
8,4.682562906471738,3.627478121849825,358.1981552816058,292.504950023188
8,19.540774181129642,23.324901161427288,185.41198693874162,193.0510347439763
8,22.390754152713864,23.94432296841132,304.8979618552872,294.06337648178226
8,20.70988947395441,22.580510084479616,300.83379835475404,289.611794844991
8,10.696882303669664,8.144568319823321,2.759153630151962,339.7650225382887
8,10.470932443650925,15.17929464959772,228.51347852130033,227.19919675536843
8,6.199166718706799,10.214822798859615,191.66210610801036,206.7725018564349
8,17.540389467669243,17.605564990908473,324.5743006632772,309.68801405471606
8,32.12762882438594,32.41124802691307,319.17474447607503,310.782125722988
8,12.794197831756396,12.618315868177856,330.3732359440719,309.90122017892685
8,60.418897655258625,42.59469622580014,164.30419430041573,183.01913102088065
8,32.0476767853434,35.1516384446926,169.33652191021204,175.97505916583071
8,30.79487944407405,25.73884812220775,43.95650031859539,43.27034351983786
8,9.064526495905483,12.649878793498623,181.24713921923652,196.2750805423995
8,23.928912066815343,24.848839899468565,312.5969704837297,301.90883882335976
8,31.168960569594386,26.086742692346743,49.90624776209243,50.28686252967883
8,20.595748282286294,25.040396616919,254.47772997872207,249.720068065941
8,16.661595246506362,18.44062470067856,152.7564330341976,166.58229915599642
8,16.31328867194479,20.891627467397864,244.9322891593877,241.2189356168723
8,6.353927054693472,8.537496084358294,305.60778905468396,274.59052072688536
8,56.116866529446376,39.70978445652287,75.77378248122051,40.75828268658474
8,13.857500502053348,14.36453607349479,134.68239589012336,153.04148001025604
8,21.471246902723905,19.27782226411277,104.68440610441475,116.13965427921585
8,27.23074444274573,24.472448205830087,99.81043659885488,108.3650714489231
8,20.04140305496045,24.277619329454044,195.3761782558204,201.22804261387324
8,7.705598472623062,4.361439289412973,18.735853861261834,348.6693678127167
8,47.749824922665304,41.74865880344186,63.47596685837419,65.29557228414748
8,20.078353550272436,24.88539051708401,237.88681212267608,236.01432282164674
8,30.075225439182336,25.18009556583819,60.273675557052684,62.57447860618883
8,27.913702868436598,25.868035758443742,346.52321421406066,337.49219980971054
8,25.603254810077335,21.12170203862792,68.55922918525242,72.98046381889363
8,20.686506771004886,16.65481050977018,75.56099179388116,82.87557220503044
8,52.94342199192987,46.752310251779136,22.710245741721334,20.112510184106476
8,23.248162595574616,24.148345081947088,312.91928014223924,301.93144630938497
8,31.379311432378557,27.15056972138405,16.076656890808554,10.908047223527635
8,29.54202350782832,25.24591653251504,76.42909462145673,81.46808273321021
8,9.27006661668913,12.214359697630645,167.86659386647068,186.52955983443013
8,33.035537133672136,30.880461723180627,109.5954789225318,117.3198458762736
8,25.927079358232735,30.80286383103243,208.67157590023504,211.5520698450063
8,64.37037609432598,55.50707705985248,50.23168926816077,50.46471818787292
8,23.96382533592581,27.146000684603294,173.17309582758432,181.20907789369798
8,52.10000815624579,45.893211456050466,70.52875024671943,72.93533727790773
8,22.55641836724364,22.189537795012395,127.27494373891822,139.03358034775678
8,20.793852197100136,16.620506402955858,72.46508723361299,79.02920831491225
8,72.6447182889186,76.77649383970807,149.15829733055745,153.68002478088889
8,32.84834993161644,34.92676465074968,156.32801075616462,163.77293232608883
8,30.17011443594995,34.67073907305655,187.07698187569773,191.95578599549987
8,48.71875112850068,48.24265198211208,130.2673486039664,136.23815114131793
8,17.718750334623266,17.424719738735906,126.52957401880421,141.3852915813878
8,51.627767879728594,59.34827191220581,212.59835051003947,213.9712637591628
8,9.17566343863984,5.961839249919174,81.3210985083981,105.88049279855383
8,72.8195460721728,12.69560692856664,134.03317989340297,150.73613590730287
8,55.28568453531283,38.6511096144239,5.684114155236309,18.18877331090231
8,44.51171892016214,38.70127995952365,59.50992855984267,60.96627484550255
8,5.024836117242795,9.375991179292985,249.59247437050823,239.30517811982844
8,6.100820192124768,10.715066997143634,233.19781987845897,229.33927970698196
8,41.32645592397673,43.67799830172825,157.09981601873363,163.22709003808941
8,54.47910682761431,62.150516763508215,199.51812981018867,201.91894825780278
8,19.180506468440054,16.82614654866007,98.5515348802033,111.54931215267847
8,20.447739423695555,17.14599297956411,88.47303588707132,98.42315162048139
8,50.46486024665633,43.93125795626464,44.49201021379799,44.12287882548004
8,23.213860392108792,28.20627074400087,225.64870105270458,225.99934416889053
8,23.5043876274715,28.447723805487293,237.7588114162673,236.1254676655525
8,27.010453148807645,23.399316095942986,87.29424486104257,94.48365393610489
8,31.40217082592682,33.390340752658695,299.9652758591576,292.19850866445313
8,20.147816331521124,24.372177543422815,194.9975695052533,200.88885099433264
8,47.54956666400346,48.37061707216982,141.426135600849,147.4234075966325
8,14.395856347075073,17.290673046087853,169.31751005602035,182.29876900134389
8,23.461858887609285,27.67726290374472,263.1718145519941,257.58410250946
8,23.764837727239623,19.101229037937454,35.44195774158927,32.5159910322135
8,25.303133371720467,29.25275571590339,185.75689449314447,191.90943510213768
8,38.89042253072912,44.18957773987592,197.60107031547898,200.83514972241002
8,14.668013569524312,15.29925380814969,136.74182185056284,153.991046718906
8,24.455193370342226,29.500852960659152,224.8371559402131,225.28636475537988
8,40.52626896677857,41.32883528356617,310.44147967962067,303.4868783812411
8,4.965809628520282,8.955821442052102,266.01501955008075,247.91913230308944
8,40.94740956420181,39.46717769321503,119.59246683038927,126.30636456769068
8,24.59611534320719,20.85971084025382,83.66101148147776,91.06395011627082
8,14.395343670223406,12.881021869834163,345.8579727472129,327.8501573766574
8,13.140487882084448,11.789489221535424,110.82316589764271,130.78733141546908
8,26.95223630410519,29.967465010999508,165.15100092747636,173.0602971360272
8,31.524172040232088,35.72733625037677,186.01238944012087,191.1326007845171
8,37.39895226894985,31.98894792573173,43.67777883922084,43.074226064074495
8,23.843708737226816,24.718788798345702,142.41999827015928,153.15062951175796
8,41.03194265430117,41.34719932503085,137.16213262829626,143.96519719329356
8,14.521367017268918,11.466825536763675,6.668470432781782,351.6977298196278
8,12.072368855170609,12.195083821997645,327.0858030042633,305.64353959751315
8,13.029859863502779,11.932356868917097,114.01937122878702,134.274238197096
8,21.960215778925946,19.390875256412357,355.6126632262625,344.8860061218966
8,25.85647235232095,26.889640406075323,144.4634867172347,154.35858519381307
8,50.971273770965624,53.460166439309674,154.6327373646017,159.98434582548424
8,24.768916696583727,19.94404827783674,50.29541638267976,50.89857344329149
8,26.342239681475238,22.17502319682141,76.67685358696637,82.42932671554921
8,21.10561579625873,22.688242194292453,150.94812131523707,162.32079598528063
8,23.066971546202343,18.6420757039498,27.784263733681385,22.985256896358898
8,40.204278188985725,38.74884274332648,119.53542019210644,126.35536623507404
8,14.628775203099144,12.728411793007153,350.7087846216204,333.3451915682769
8,17.89990289051413,17.55840625504048,126.13776532216639,140.82945691919437
8,45.152467288212016,43.86069787686342,122.53740215760676,128.79084256146015
8,59.6421542669006,56.93832180039773,339.2168004821559,334.2398462108195
8,9.712440961583876,5.293924306913708,39.057038441767894,31.591086498301607
8,17.76628791505197,15.254544357966642,98.67513235825231,112.02177696304331
8,52.099769102890185,46.46597124153841,15.12168895843736,11.783566426070779
8,44.87218872567715,57.08312462259524,317.8043445040399,138.32534488592023
8,50.97355158697045,54.73073609859908,165.23612675587097,170.11456144332993
8,23.407518526703225,26.378336407855766,285.3973936872632,276.85794791834894
8,23.66088413649834,19.395262747394998,72.41491134290959,78.05474830402835
8,18.48831136304831,18.88457146481195,320.25274219465894,306.2723925967035
8,37.939597913481315,35.19573335356274,350.7773601744195,344.2398271428266
8,17.204137453557124,20.56971835331187,177.6688208061503,187.506906747835
8,32.129670397123384,28.22067342272296,85.62820264987585,91.45774067761405
8,13.069810376823842,17.642558605896696,240.66882739375922,237.36382391692163
8,,49.07269729681982,,169.2503905637007
8,31.44345517546951,33.634723617652504,294.7521608222919,286.91218757277244
8,16.9759385979855,14.602383316923666,355.5119641241335,341.282641458904
8,28.603441906713655,23.72211100263635,58.10523160600782,60.086391311036856
8,15.088696925875965,14.050565250689017,116.11942341080521,133.55278767620914
8,14.18380414438742,9.676623887654957,55.85356234558919,59.60854335319571
8,8.671824770995357,5.250177239425961,77.45071986195792,102.5067649144513
8,25.236458838586277,20.514625112928144,35.789658107986,33.156062914185924
8,42.897447933983166,40.54251386108448,111.35960640000141,117.54471952507114
8,72.19180887956213,72.40437813317887,135.65547830207967,140.3612402497419
8,39.009916838332344,41.58110112895092,160.1777444585014,166.43571588303928
8,11.84553181297458,10.248647366077861,106.64957520179993,128.74618565263057
8,13.690446285884551,16.50057034217281,167.62308595641966,181.4478493124144
8,52.93872603971106,43.599515663615435,15.579612485193326,71.88475368466705
8,14.746528989781751,10.986642594695567,18.230418582525456,6.5516880342654975
8,12.383427346689338,10.291529135110725,354.86540679295473,334.4170601194226
8,47.40336851148474,35.792023794153586,271.84476047201804,228.63886580435656
8,46.959206222170565,42.196805419962374,86.02854245271222,90.16583461317886
8,43.00435736648793,65.42679440014882,204.69372137081538,263.09955383824956
8,32.22085283145694,27.084413498536293,48.30970015859233,48.40297416569203
8,20.167406610040985,19.26547452215347,120.10953829053415,133.17771217383395
8,44.060748739546355,41.10453717172533,105.4771202948753,111.25217032879902
8,6.55499217476044,4.384133214189336,5.9754213336635,322.95820087347613
8,42.48035246360218,36.8414418996679,35.30922993824796,33.70902135278939
8,18.312885310683665,22.528524880315775,195.85133770698218,202.0318523744586
8,48.995759583898305,47.39584786100544,117.42791156536617,123.41079679223546
8,19.624371700013413,19.49695121233392,129.36787998316652,142.7798788534306
8,42.64056766535852,36.87896455983511,53.95587314750156,54.76134140176678
8,47.370045743288784,41.177807561957245,42.28584275398638,41.63535164721011
8,14.345822268571938,12.42420368718771,351.1795462980066,333.48205295208913
8,17.114621215559552,12.866887899233223,27.78013085647807,20.891996463651452
8,29.325484963828657,24.34706989535907,42.39820768475671,41.38055335265348
8,24.381362727320063,20.8847513408363,87.54783530816088,95.6221373658801
8,24.233406647879875,23.592414205112537,327.3382948530748,316.09396045828896
8,19.833234697747923,22.37395629757526,291.45113163474116,280.85176116999776
8,14.931061942790496,16.638046496314004,151.20677036453787,166.62263564449393
8,11.417066585086765,7.098821431119933,33.73912001103246,24.973839608567097
8,51.59665998360842,54.9475051142102,161.42496680316447,166.45247344543637
8,12.978624843283711,9.348999068049432,17.161416041564685,2.919707021156089
8,25.52166523614426,26.547468244410403,311.18066147007306,301.1639867996446
8,9.533738498010463,14.118569331414655,224.86023197772477,225.7923917710468
8,8.45632276780118,8.770933968254278,329.0745225817385,298.91878952400236
8,35.21793283224211,30.07273976125839,60.629412049737205,62.62165731176835
8,13.33095522326775,17.31360580748825,191.64383079998095,200.53895335178373
8,30.840547550614072,35.04306649563064,186.552311489365,191.70423419047188
8,29.63362300636926,27.846863096887727,112.74583364640336,121.47750196657384
8,20.817799987516736,21.04788606006694,321.59702767651055,309.0379327219778
8,46.974565591227204,41.12119216633926,29.60410196821011,27.47841287002431
8,30.641252141032943,27.241680389284973,92.49743539833679,99.40770828569515
8,6.755962329217002,2.2646387621981985,48.92515953352636,51.219197661070766
8,16.296427089329185,13.646433628982773,359.65592375614983,345.38525452171496
8,26.622608069089036,24.60854451102575,108.97352915242224,118.45272970163467
8,13.931443755335023,18.229308131150436,201.06807553307024,207.52156873817592
8,46.430455630946426,28.70895988035199,353.84363315898025,6.454579334805228
8,18.836426960468273,22.4229049428927,181.54405631807893,190.06264968825167
8,66.94084605697628,58.34115976027557,72.73569690554136,75.31206972856857
8,27.5348651349907,22.72754964041655,35.9350926112163,33.55486317794926
8,15.00043764561451,16.872410958043933,153.62572654024348,168.63074184375762
8,26.444230617568405,24.797304675109988,113.36921616725346,123.15245364284118
8,23.941241059219905,19.726153997017096,21.817680096649518,15.973134859294104
8,10.542750656042422,6.843536263109382,20.40048612602501,2.829602657168578
8,20.587900772832565,15.949665834666142,39.04953682570929,36.5757993793781
8,10.92267982890838,8.267494913756812,91.51499515120749,113.66194099692102
8,42.36165553879187,43.0453543196876,140.660589762505,147.23648672967823
8,32.370748077152776,27.788960799672413,22.470557979856224,18.35760650280298
8,23.92009092714639,25.160563741744305,146.83362243336816,157.30599115945623
8,9.93498918064373,9.39062288937147,337.9190510996422,311.1596072625342
8,17.47610269082356,17.424220220455144,129.495050227247,144.48291523266255
8,23.350020890357918,24.905611624770696,304.8146873352431,294.38112461217435
8,21.276102615063824,17.506257101846504,9.413794118153927,0.668533452910337
8,52.56019912072042,48.5558625794982,100.31301114004332,105.05795573013967
8,35.59543279220411,38.23844488597326,293.3410435289324,286.73061066970547
8,19.790881214435327,23.80696348413108,265.3674392247208,258.5742034115801
8,10.349270711537173,6.484988275210049,71.8555850367735,88.28260354854127
8,39.68773344556734,45.265605070359264,202.08076280191682,204.817550322769
8,32.25646814798216,27.143474148258353,53.091757402172405,54.003828093064726
8,1.7667491541124098,5.7291718772871505,281.00870134046187,242.10291950106185
8,18.85883163634862,18.1103654077128,333.967541883887,319.9777464017764
8,8.15129470671681,5.514716322543413,87.73192461274435,119.26801401519916
8,28.79974445403441,28.655996824185433,127.63218156956549,137.18760977828651
8,22.750794949238585,22.295452302057427,329.1508720469178,317.4846144768684
8,22.523707640828384,18.199966910575995,70.0525708756278,75.50467046210682
8,2.5687137192675014,4.919160660418731,131.27522366827367,196.3487736655524
8,56.542682511455155,43.0910847140836,17.24602327412925,30.023579658981465
8,27.02969386934205,25.935140903567095,120.05095192009583,129.86449709473055
8,43.14675021629784,42.10372094519149,124.41941283073275,130.93790236166797
8,15.035874306254945,18.457884362606865,276.7500116160923,266.0178832884901
8,41.95658800060718,28.787679613633287,83.0316222684534,24.37752758944778
8,18.388654509832172,21.91549799778631,275.13663631449606,266.2767890515696
8,44.70024217980944,48.61321749414921,283.9457326454001,278.97467007903947
8,19.66993465436132,22.777137648792,282.68123123439716,273.160606334533
8,41.987415462229976,37.75419695324669,88.6163669411672,93.40222216888506
8,16.455998043747307,20.758869611750864,199.6833215587115,205.6492881669788
8,13.358578745326145,8.832167276000831,42.032651551936674,39.11365053827197
8,21.64270341605253,18.229392153332718,87.51431891033802,96.69930364139451
8,43.51053942400861,48.524848754083735,269.5272834686129,265.54607855802914
8,33.96120437724262,29.94612164005848,85.23766931104954,90.71021049253169
8,15.747476427322376,11.31434271418137,34.619413782842564,29.413993289533227
8,45.68901159046758,48.92761872426792,164.06516979038858,169.409916867316
8,19.74603960308514,19.77868403679836,324.1899723955673,310.90432732096565
8,30.419995933961374,32.21954040837234,153.4310412021803,161.55545072933725
8,39.285366357305904,34.304335475443,72.64161645760902,75.98990185882207
8,14.825757028448479,10.446208894079861,33.35959011509651,27.194760563618647
8,15.807021007259058,20.38203045750841,211.55446781953583,215.14595419579229
8,39.830984049964684,39.93945123549934,320.52614265786764,313.53274263230463
8,25.27789774398991,24.592898926729372,124.4526351341469,134.99251535265017
8,5.793579887227263,9.547620302412389,182.7926310665678,202.27139779726951
8,9.033951486237484,12.36763199786848,175.53396423664987,192.32143319786678
8,26.204682530957854,23.052505888661187,1.782507610001773,353.5193528995205
8,10.345835322302719,13.30532610066907,286.6306538066347,269.71009101461004
8,52.88685053401856,46.076602352851324,54.074863585992325,54.75882430213195
8,9.585660405110405,11.47786284730884,145.89666561854844,169.12314974998347
8,37.0848916282275,31.695181394854647,51.79670761909749,52.411490132500916
8,20.309656586414153,19.51608275475258,121.57233551345475,134.54847122154632
8,13.71953332108302,10.100064928681297,16.34344045169238,2.8904353974753145
8,30.345474048892644,35.69578194879525,223.40107479800835,223.9857270076616
8,20.155451532871936,21.059488380406968,142.1321989442397,154.6735129296816
8,4.150868478625197,5.10035926519678,335.5751940747974,278.6379382892353
8,4.2948591944554675,3.571886402709118,359.835098092862,291.01526320215675
8,22.991150463313012,27.10202995497148,264.96802988027895,258.99331477652333
8,14.747406770901115,17.15960596691877,161.477903945853,175.53267664644395
8,42.261741863735814,36.60247758926732,58.44102175666036,59.833956660383734
8,12.975239429032456,9.660391852132845,11.76265728068184,355.85227443368984
8,23.44121011119106,18.811516314727342,61.13273359211353,64.34872455960246
8,29.68563048643107,24.68002914601603,43.81018672498052,43.069193010865376
8,22.26894477626618,23.28098000067428,143.7462062706274,155.09978893313746
8,13.424703231916563,9.137812230642085,64.29311430107181,72.3026795974365
8,51.534467409854436,57.55031236231646,269.2148363526769,265.7023780728284
8,29.110667812769382,28.100301731757735,121.45068716164991,130.6296638241268
8,15.802053945332952,17.427649447831058,305.14565834260037,290.3738713283523
8,17.26592144564809,20.160238624089654,285.9565768036288,274.85205497321056
8,57.92351376537619,66.57845624786906,193.3077207898644,195.87873263001183
8,25.195195111936798,20.585735722456135,64.13802634718438,67.73458045661964
8,6.870191191519596,5.533635004244868,101.22866738131798,141.922819424878
8,57.37014454318802,49.87124783496719,45.01736404068235,44.74647609051564
8,16.762815717371957,12.445494174631506,65.48287369114146,71.81353852013471
8,15.801866628965664,13.863144079873079,350.3547119421565,334.3817690044275
8,27.023612698367568,27.036718655300284,132.7488273466736,142.62354967354287
8,12.897754030846295,14.465470727960243,307.24839199485643,289.3090758986545
8,40.362105287374774,35.670405181697795,15.740173399178191,11.671014564421274
8,39.24785387725784,40.58416604905768,147.22137038691753,154.0357715846995
8,13.44690452310451,11.324536670056608,354.3690031618647,335.71054755917754
8,27.0956247655003,25.41515986731444,342.45354649587256,332.90856420905607
8,22.379597236881256,18.946213273825528,87.58626843177417,96.44655690856342
8,16.734632327344496,12.370007619244968,64.19325203447494,70.1223748019093
8,9.984437832770713,13.191454810019922,282.0520466508641,265.88600739337835
8,57.74827749955083,57.85914927317959,316.61003682261406,311.18428288226596
8,17.251009401790693,19.603884255796803,156.55797285651542,169.32042749830399
8,37.6317830733521,39.724832409251775,297.17357334938845,290.28836404802354
8,62.25888577664493,68.47810250770407,284.96660533793477,280.9076315646643
8,6.9547836631616065,9.331930441895592,300.9460250684816,273.4331935723926
8,20.272764430004727,19.671055760125356,331.6628352204321,318.62063092028
8,33.1369016983141,31.6975595320215,117.77378530997125,125.81916406188658
8,29.310199340780933,32.558778101173736,280.8143785540857,273.6734632972174
8,24.14648916011022,29.24438829203217,233.8839053148199,232.3052970014371
8,63.67046966220551,56.51920200100574,82.86909601308493,85.96178022501377
