3,36.392279007466676,35.298695910652285,312.5976343541518,314.6937556638857
3,16.911551159341844,18.30660916787868,119.16906609842574,115.03662879217741
3,42.0079137399341,38.011159737568136,195.76242192912684,192.89281588855096
3,8.849545732026607,7.44821963051614,312.88037822860406,308.5177519483375
3,14.051472744325679,12.972514746008853,233.98353510612728,222.64910783722564
3,33.476551434271734,32.962689587404824,173.298439407858,170.08466688398136
3,25.08499396581215,26.943892325145114,103.09109935606695,101.13604886384115
3,42.69761555067925,44.091866431808604,90.16505816827808,86.94644680388646
3,32.476700658059734,31.350091982667013,192.0155169775856,189.25091550492056
3,26.19358988538083,28.287040375527326,83.09443220926913,82.66773706535997
3,32.737885973322605,31.592248839857543,27.255261884526725,29.928488119973238
3,8.891830901534208,7.523586371274616,310.40642844206155,305.62721275143423
3,,4.538696505828573,,308.86840913597
3,36.60373434372277,36.74757400856742,156.75700229691674,153.62705451224502
3,17.210229994987277,15.987127138757097,297.04589943493454,300.8759458688369
3,28.765110180324022,27.14128496146366,273.824658313899,274.9877341800867
3,29.7073633382978,30.144378986567304,229.8717511357819,227.3544173314679
3,19.672526054604763,21.953055693119865,160.36063168957568,154.74470795768926
3,10.34408214235749,9.154987484773105,209.5263276614454,202.22894474452673
3,12.190025372799651,10.744658909485006,358.4166168088714,1.9008126584728098
3,30.48134108973088,32.486535599362135,102.28204264850277,100.65479213738226
3,9.654853791978095,13.158172757983731,45.993182787662285,47.20336929248687
3,22.32315200768979,20.74020693771215,0.3953418023793125,2.3783183523441482
3,27.02793135259174,25.119081328818204,152.67334973574813,148.44053551566202
3,51.32213481969362,39.92306774327678,101.22879859242342,68.50187328117505
3,28.656455676365965,27.5450013343295,26.184385613706652,29.12469809259892
3,14.650782315489376,17.08990307538764,155.25947374998128,148.8165946886906
3,13.239702881443485,15.072646185688123,70.39953621596968,71.14015817788788
3,6.356239198091879,6.095630950737485,299.3288337033389,330.9513729131828
3,15.836912448231441,17.475492478576385,48.77053076071959,51.64854520128006
3,26.933524027320814,27.131785218878985,240.2489930333113,237.31271913171932
3,18.911830505897864,17.586983482674935,248.9094626581535,255.28295092745097
3,28.3617563312459,25.23006128634438,292.1053755812003,291.18418028879427
3,22.441504524710698,24.410097148250983,67.91813904966341,68.68122191860652
3,21.897249430182825,22.544469932509312,218.62788675717897,215.43876166763985
3,17.981760292178812,17.83411224162625,168.493287247515,162.73747137490454
3,9.071577374910445,7.909406081200113,249.80480309605713,263.7326473068744
3,17.00844031968887,15.917842442930425,200.8220856441929,196.04042557508933
3,37.482386103779284,38.59343433461268,196.1070735837529,194.6619521262026
3,10.065577356896512,12.883934264031565,90.64043931949264,96.5258795140464
3,13.79369005893712,11.755294127966406,164.78640428729838,158.35089092915456
3,18.94904284792318,20.212932836074696,108.02986443902685,110.8441828798095
3,11.68458134577992,9.04417670030016,275.9440123505193,269.05760053033936
3,20.29585003856647,19.245366692207973,135.5640397879016,128.8663845080401
3,63.28881576226736,64.72712363886285,17.319038596594492,19.146110797724234
3,18.919357555806567,19.527877599338485,6.801441112892617,11.657988393333538
3,31.290494206475447,31.49568813857331,63.130066853379574,66.32031778316129
3,44.849305261137644,41.53477335997719,266.56648811623126,269.7477046672308
3,34.25035034951604,32.511922588393986,268.1606329750731,268.9200588652763
3,34.55421063475033,34.905529730638236,1.4083394145036516,4.301817192684824
3,10.196157336928472,11.488862800288313,45.16821260222622,59.705012063839526
3,27.695074698389515,29.7293533296555,342.46332624214824,344.946292682035
3,22.179942289178268,23.703673010094388,40.16687818580058,42.97064947669064
3,17.515632400707894,17.391219309998945,252.92280684026184,248.21928850963477
3,5.41855406326502,6.232038454265042,144.29700785531512,128.99829705395527
3,32.46781917890497,36.669059694200676,63.76290604209177,62.62793986300771
3,8.280678921255465,7.883698536405334,327.00549499205124,338.5936358468216
3,,24.866652610266136,,208.5283275267267
3,32.63736988789729,30.58195252666693,249.3811120790185,245.3844547790454
3,7.63286196880392,9.88092759237661,36.20599572261518,32.08792413999641
3,34.27519516650078,35.862147200977034,160.14277794281736,159.55601108566677
3,27.223857797188746,25.54797485019265,287.8356939887387,294.38906296590096
3,19.588065772960853,22.55851952567649,14.02876262799824,19.39802437919882
3,31.128225940377565,30.280828225244253,320.4200226316348,323.1098147289859
3,3.665640358349955,5.197812476146161,42.237377668133696,52.79114057332916
3,24.223908167281575,20.509608282996663,222.40204291202716,221.66666057683094
3,51.9383077341046,49.33066127372898,358.78828815592567,2.179250156219548
3,39.996177962142404,42.817750430261,38.44258685621774,37.573656468775745
3,48.37853061559819,46.268190495066776,215.39643024034885,214.28128447309257
3,10.366972559567234,8.71881302464668,263.28920906544556,265.052916171804
3,14.555850031209403,13.305530603390634,294.8862560094226,299.3429242580898
3,9.211748126218723,10.627173852393947,115.98900952439557,109.58829084805416
3,23.743134209174418,24.93595661803872,86.39008344018748,81.24560943229247
3,23.627923978252642,21.195271368377586,180.17970075856903,172.95595087219814
3,53.46763452278852,55.05529003449596,93.35152013700758,90.53281141879637
3,31.558871792392463,30.615049684234133,225.28873952191893,220.21584111313035
3,16.048615510167377,15.98189148134366,115.05082701889046,106.27990124194746
3,4.978011589627428,3.501246797748806,278.5421016364753,289.70783152443664
3,25.21230441762544,24.75324342870201,266.79381245784225,263.5787456568381
3,27.463487545189217,29.7101736662116,162.8861519324473,158.42819979621817
3,13.359097147560593,15.090807813266515,97.94625686606865,95.26806690517158
3,23.58279467765681,25.936659184908446,6.3973659301121115,7.494998306377095
3,17.51753949897363,15.762191090552868,236.83527836952462,242.73668955320912
3,14.576534037258554,15.77061519238983,27.37412390218586,32.33745523171175
3,12.355366209115974,9.858307392509662,270.3788012284608,262.61783955357635
3,,10.23474582226644,,231.59795535220815
3,22.70053256697986,20.066092472996807,271.29028599763535,267.5315684889538
3,40.46883723110714,36.54993354729544,247.83678049592777,249.96458692844726
3,30.06430692786925,30.10988312955534,351.46040094951786,354.73920518353253
3,48.95212789077249,50.8224437007811,163.0972712407328,162.52442879708178
3,52.48806542321165,54.7887924884405,120.42543086473087,118.58549100192727
3,19.929401361501384,18.678856479091525,205.95856636987776,202.2577125410267
3,,16.588898932581454,,54.6402308753131
3,28.2692571560463,28.76705151106184,4.899494809453166,8.316682756714147
3,41.573736689877045,45.38817992973136,94.19155577461805,90.73550749371051
3,48.36462419326892,53.441119252837645,82.21076485307671,79.99531027132966
3,23.390158030678666,25.548002765509516,53.21015575256184,50.38404015421063
3,9.655475943556505,12.046294279818959,73.19117427814717,83.19202884471532
3,15.293094297731683,17.375088315260342,51.532219740748474,47.46978686916058
3,44.55982307586896,45.09684047083644,68.43941105862311,70.81543719246456
3,25.849818790302393,24.101043861314558,245.81028730148992,245.46963813139735
3,16.13022002534209,18.019698197127813,80.95541373173981,80.48214380622835
3,37.23194028191215,37.50720440510377,238.90007096330913,236.80024461650478
3,69.29641824994485,70.31387992281783,9.107781182281476,10.894016867810482
3,48.813448793127016,51.87690573533026,160.0910037789455,157.3004421025247
3,31.163164269816175,28.480987374835987,337.95811310119666,341.6797655787703
3,,49.15662259938424,,36.307206597609934
3,23.690746505033122,24.767014569890392,94.73793644001117,97.69877032257526
3,19.80993676316954,21.40419852623106,111.83299119400687,108.74923595524815
3,22.726798891690873,23.483324969101993,212.9786087746354,210.06590289283562
3,13.345655082543734,13.508015709746093,241.0614689166092,234.9805876444397
3,34.37933835780762,37.01862252404608,35.28212581468682,34.44073538839652
3,24.885287206252954,26.307053271053793,35.10374214031783,37.940838630761355
3,21.02885828262433,19.90143464700076,303.20059820009743,306.57432773890565
3,9.08720427184211,9.947665942925676,12.24867891227254,21.253458173948054
3,20.97345279668684,23.36900952828939,18.732008842495617,18.80973814767443
3,20.620170641105084,19.922475531682363,223.45492837925175,215.57348334414343
3,61.61304107241023,63.581711077486304,184.489520521472,183.66621632627417
3,21.67158852984191,18.625864191773605,306.5591510956174,307.6137298202967
3,33.79844472027263,35.330720998739515,35.347175665139645,37.60139686297142
3,36.159264415715086,32.81841796612763,291.1082325365515,290.2413441379666
3,33.496143957104074,34.258879087307136,142.52039972696593,139.32037477139073
3,38.762065323115806,37.663616090871585,186.72391618260068,184.21449518033225
3,14.14194258046541,17.404108751670517,25.534849208994572,30.458691842739384
3,19.1441650413026,17.694454451356304,217.2269981357083,214.19807951723502
3,19.398370383433544,18.13268831857018,295.3399158010253,298.5829935912685
3,6.669385365672722,5.417293487826355,148.26706814566055,128.7102633720507
3,20.649773049054282,23.849392253251636,101.32095299343337,103.169056389669
3,23.861627341034318,24.14963291321296,154.6488979138999,150.21184630588724
3,16.17406874035568,14.237115833644111,230.71947085747712,236.41426023431927
3,32.77542687933533,34.86656368758208,101.25647961743776,99.77808087999546
3,14.587113778644255,11.24607953049007,210.36922782399543,205.05000924206212
3,14.143137046875568,16.03902873164676,114.59511672388399,102.95464675334675
3,7.710006142266237,8.911678012302946,109.51643221649068,115.90058920484141
3,31.50548350911744,28.986216062323717,262.50420057243355,259.1681011963379
3,30.57754649183822,29.61180141011499,11.63745397835122,17.53850624594123
3,18.97312694747561,20.905158831843288,83.86264225228405,83.19127303753737
3,22.27340206961519,21.24564543026954,308.4921334860107,311.8916629682221
3,31.437357150013824,32.950425509197224,35.833645181295154,38.18752575464488
3,24.255425878408847,23.957466466753626,49.22993171791124,53.22474951393213
3,52.02835049765962,56.584442939992115,139.97085995259428,138.23174168398597
3,53.502541944241,59.92059358783495,56.150918062255,56.0345449876682
3,5.871150402763783,8.049883866376693,167.58811331210418,151.07231834332896
3,,34.545930699406156,,302.3181120416846
3,8.07148786391043,8.068103545801927,55.98473335386885,67.02420919050248
3,7.06719290909463,4.925035495962613,332.70241177059756,352.50551852398536
3,,21.05528145492363,,254.11847307661657
3,36.75182098335736,40.085728178896915,97.51055673124857,93.4388832936507
3,19.675538810757544,17.019327297521723,273.555960036548,269.4764334506865
3,18.0723473179307,17.623943707970646,330.52354980487667,335.66226539544925
3,36.65997690708318,38.34891959924853,120.23070333800962,117.92682541184638
3,20.384672629055885,21.24001536271442,207.5757428408229,204.50510718959848
3,8.805012213727073,10.392256529667538,105.49783025096407,100.47557936972481
3,8.335724695297083,8.075008639632843,177.47767388531454,165.44031389735247
3,9.062203095362593,10.358444820476322,180.62983814447446,176.71148320410344
3,21.861481711685656,20.164778019816602,257.5820859892641,257.9987289048104
3,37.750387398960214,36.74217584251739,285.595532313474,283.55345227911016
3,28.13714323431572,28.833215739310827,37.01632530054663,43.40862546771289
3,39.56355577225803,41.706247925009485,51.336729580029946,52.743296336249095
3,10.038167241983775,11.54631045461321,111.06463696876406,105.76542499144898
3,30.89746659354893,32.27489886707512,125.80907200778229,122.94738280883729
3,34.81155690556842,36.839841817376715,337.28100933419387,339.5208365749324
3,26.821324694712672,25.669401455829686,23.852353453812075,26.862853825035078
3,3.472417972196782,4.013722995427961,351.18705641123796,16.21726599336589
3,23.277638165091787,25.254360285468803,91.10044990139939,89.96408126726092
3,27.334347500694136,27.124848211689237,51.99230756804318,55.617046642746715
3,22.47703985902662,23.96907545009967,158.2236646702961,157.59580622391698
3,24.533502660058176,27.325893558330712,147.32314683015835,143.77537599440697
3,19.886536047235612,22.397543695502215,153.90925169469918,149.0079952260428
3,13.666655285252757,12.448589304420977,296.3572043292437,301.27858280247335
3,29.747833291650707,28.36611959574717,292.8225702998651,294.7402636849408
3,60.229683269399345,61.28170042624461,219.2252235389631,218.04832501184976
3,43.183579795105715,43.616882766122,233.77796319547696,232.0141694562858
3,21.666238263385736,22.743232681444283,127.91299075366383,118.78763737801566
3,19.68600164415857,17.228938594388286,334.9509453653341,340.68374379203146
3,,62.40152578899367,,149.02433840776285
3,17.724531263764227,19.10650938860513,35.217319117784555,38.917227515670085
3,43.62937738777947,42.914214799823775,148.64285009042135,143.2871063330349
3,47.946198484592045,46.56362941516756,309.4070912856815,310.92543986098667
3,20.36746993827314,22.215881409464085,59.56934820617624,61.09185179124171
3,41.8550166655375,44.04584944621356,50.16501219111488,51.57738419456407
3,11.907255699528848,12.488507332642603,148.2786331103229,140.31090745623663
3,30.938537241867007,27.77820038533432,318.78802068938097,320.66935713044927
3,30.43836757427537,28.8967481494756,212.02507449350028,209.99118097294476
3,13.520992113702325,12.252347585594528,293.63906373866723,298.3749891606154
3,37.833325183629725,36.56542371765055,305.0623186760155,306.8824156011953
3,9.592766294842042,8.605720721783989,305.57490205454246,314.0457447815274
3,18.356855366095154,21.141972580983282,96.4066221799718,89.34497516331312
3,14.603209821688731,13.136980017339747,281.56757713072665,284.7805048842051
3,47.91247186607236,47.80056480745739,351.45632785867946,353.63738206540233
3,39.28656831770875,38.21837619102481,315.7660336054813,317.7748576158347
3,49.31057586705505,47.68330330204724,251.8285661177486,254.6520941593383
3,37.47721768373145,36.21287438547638,26.498549531734024,28.88042656296509
3,11.167034112968334,8.347568301247607,284.8192388407448,280.2226486397152
3,35.10232922794753,34.60716046246463,269.87023398352096,273.80724936853755
3,28.89579850533668,30.932655867611526,97.80387138124735,96.4030293411389
3,27.894016166155964,26.81547262434272,134.10703177649145,129.04896568335832
3,38.41421436611994,37.276488033521765,188.1569163166764,185.6717224824042
3,19.942573931213882,19.879761735712766,250.53761104563952,246.42885787073692
3,28.500850663842915,29.203342274337704,98.95550445735083,94.0812515984359
3,18.937914678300903,16.276131222546415,274.1024986488462,269.927096696284
3,22.39757783660802,25.204090974439918,80.77608350410358,84.98559488439184
3,17.96899713153447,20.776162139210875,143.11544362149533,139.15271109130325
3,23.927641939626895,25.432836924500045,38.71444575051121,41.443714310556864
3,57.44986391683583,59.90593681149743,84.26063964766377,81.84873457434597
3,36.71925214706533,40.077010975782436,13.89100081366828,17.173703856703515
3,8.17175705072348,7.511808528836257,230.10541102543618,209.4010906710707
3,37.33237789032121,37.35408345940903,352.53032103181164,355.228151525585
3,25.585830121785275,23.872420550076026,259.1934382653794,259.6699157850162
3,9.842863398581349,7.895706921195506,275.57054669264966,293.8183873571645
3,10.419313013795652,11.92575521772053,42.42153016745555,47.23276571406461
3,56.51070970134404,29.34490444599687,162.83666981740618,166.71263800534342
3,14.497737281028446,15.006361064375417,2.067269454414151,8.434843570227052
3,33.24960360875967,32.55661698042647,275.4803995556831,273.06746352207415
3,5.480379342488915,4.052836571327015,225.91642448246967,214.6374094125884
3,15.126585843905138,11.753278226569899,241.63008770443543,245.62381982527145
3,39.936911451946365,39.80821706669301,162.2665426409081,159.35541880711693
3,20.40354671427918,21.86241000703803,118.04603598255551,114.5812517243894
3,25.51182409807304,22.385543753121144,300.4724077070994,300.51847706952003
3,53.776187146019,54.751659503855436,14.349626962685369,16.369336927847367
3,16.571844908819966,14.03843072777774,196.54512149673351,196.6704955053714
3,43.12256067094987,41.5145612782228,21.01512465593376,22.985488190046627
3,7.497980562600155,6.112338531004615,357.79169900959954,3.767048900111524
3,25.575698252928305,26.179613018429635,76.11078155341757,79.59499395282893
3,28.810524645989254,27.799248628399784,312.082138979211,314.75851262762893
3,8.950914975663611,6.020420956151216,299.21539860504083,299.7069655837912
3,8.815216532211325,7.530184988875628,291.4026681909269,298.8882038079832
3,32.22760389404723,31.391444002680633,35.86276911584177,38.82472231603249
3,47.79361191222123,50.77448187880098,111.30588156780514,107.12789926712779
3,31.94887557809953,31.088452704437508,281.633359310219,279.2199704195132
3,21.936233335320775,20.43802367875341,280.8984339354638,282.8917554159067
3,29.162367274870757,29.46308994562128,201.7569699664768,196.0785270044756
3,26.775557565468343,27.54249272882152,12.984565178833241,16.429637050984304
3,20.31064674632122,21.959838547018016,109.53316025715469,106.68970310930081
3,16.734851321125905,18.20235008517071,115.94848993600716,112.04772899503375
3,43.53522628413126,42.46690515658698,182.66337406320653,180.28264931403118
3,22.545860635154355,19.53245300270104,291.36605827420215,290.16446061264713
3,10.75551122681588,12.864491886056442,48.17671283306939,43.115700619906114
3,18.022231415129294,17.472654331679763,326.7458197686685,331.797724746
3,36.260262048670974,32.81551790769736,303.02143218392473,303.1720675910974
3,6.021760429611034,4.888415090752654,296.66326808827375,309.78336168988136
3,8.807598116843941,7.1299204481017915,256.6369017624717,257.28193697157997
3,33.30193454192703,34.706076220796206,31.54860518888468,33.96288459631108
3,3.2469555089345685,2.01286162493997,307.0278932576425,287.69532487392985
3,43.49077113189131,41.221463202758066,247.88245117087268,244.7968393275506
3,15.167155666339225,14.259005938870986,311.29893366211866,316.6807003184132
3,32.296834623955846,29.380139769481467,201.28307262568913,201.90851582512596
3,31.381880745000295,30.067437773672662,297.87451406866114,299.8616921173227
3,44.536636847419324,43.4270161494838,14.380824935461446,18.749284586229386
3,24.443153802341516,27.927100126826755,81.42706198627843,77.64264682409353
3,22.587873318181092,21.79196176631405,262.3639072130335,268.20063203538393
3,57.718170670674404,57.96468201054383,154.10226334449584,151.79881106180784
3,13.794884082804982,16.051861911349746,3.2445110774937844,5.3459698337405035
3,8.7784094201469,7.18724448472024,270.7587382452849,274.49569682202383
3,7.446913974223256,9.515885517187291,347.26632170570707,354.24352840606554
3,8.066597553572171,6.652396787046579,356.2737953331709,1.423094643734362
3,7.5776147190542,8.085517213774141,153.06250932764252,140.73083019431766
3,72.91433959893847,24.93869169540795,249.8643735674966,133.00823465864522
3,35.19347488357159,32.557744791054034,342.99039514948754,346.66526550437794
3,24.447991660231732,21.7764311765753,271.7535395107849,268.3268323559836
3,32.05998098589421,30.356309539249544,269.0025643993801,269.8445968076955
3,6.085721285986893,4.891952837785703,350.67862898868185,19.393626728662134
3,59.83133812302517,66.20007280093323,131.16470383292196,130.01054757926244
3,6.478020171929395,3.861223683008799,277.9623925677581,263.27136058728325
3,,11.158394814149254,,3.858995259023724
3,39.92975542327972,39.10756175503175,326.24693088325785,328.4438700300565
3,0.0,81.38782527985313,180.0,11.75137770399202
3,28.413442328319704,26.98106928246909,288.7456332106033,290.5938986210623
3,18.797523295882932,20.029831682929455,126.06556447703458,121.80060039924153
3,8.011231395588608,8.220443100483223,347.7377363893581,359.6364314515556
3,10.497878846343298,7.023529848354995,226.83361478360106,226.14509772128417
3,32.63359605714278,31.22473875417008,202.9392252638399,200.63526104313394
3,33.95051788244635,30.800120344336094,283.8720472144191,282.3482371937091
3,34.81856808792906,36.10233561071241,312.1222705667966,315.3424403090654
3,55.367742088881165,52.21227040551088,231.1215339990589,233.17958528573175
3,13.747484515616597,10.801644814245641,295.30101765697873,294.3957808913599
3,28.59806696543478,31.4956954946072,78.07422199773664,81.77087522997944
3,62.083215661953346,65.22687914012286,41.83647087735083,43.25659238182058
3,17.465094405259507,18.506769453568033,21.67793164551009,26.27045585108222
3,15.285415721243496,14.608030367542117,186.47651995889953,180.237305074077
3,46.877667749772634,45.75989719548201,259.60864998879686,262.64842072342515
3,17.35270407532428,17.490978334332777,160.26129832475138,154.31019427606725
3,41.71804738923538,38.03393596114737,310.7062577853619,311.391572866083
3,48.61925170300446,43.648928099602045,225.1000339525771,225.1597821717525
3,9.492163109830528,12.522224240892115,115.46733854451097,115.63074538527624
3,16.217202667948136,18.090956355695603,86.09278798138824,85.0692609578682
3,2.539366632782615,1.4153528475898542,207.94814056672973,89.63808895741175
3,32.841923987628356,31.454476831905072,294.49184641984186,296.2703983428199
3,,54.17214469547632,,234.69557517887355
3,22.250223999110194,21.485776728481024,185.7536252631773,181.45863861088634
3,18.382940135163533,17.943983781048555,265.6592699508759,261.2490645016657
3,27.635045544451806,24.95045670043709,178.9261853225339,177.1563928315464
3,16.699219348450367,14.49861494361243,168.66114567131171,163.99016369524603
3,30.475257174428194,73.46457918413823,282.7637350035971,173.70712779089973
3,27.82766935122326,28.85763216849821,134.64195141066782,131.18099412941996
3,45.107202838094594,45.63188856407383,230.47362643399086,228.8177073264239
3,37.829954531367655,37.34023202350001,268.14111604613015,265.94160793067454
3,,18.657734337477034,,52.065247519003535
3,27.40761289611189,25.784304118879657,272.7834532216732,273.95324236093614
3,19.33460911386895,20.653343266483635,176.37127187032365,174.60678970671898
3,16.64740362889239,18.09161348550094,38.218971153274985,41.88044015648685
3,40.73052013653516,37.73290372078786,269.2881869189437,272.89966823286943
3,31.538302178293563,29.922901281950022,277.02633374561896,278.21892781407644
3,56.38049198269567,61.9864697993149,131.88008246948885,130.65693430037678
3,9.32292171024228,8.445171896449072,197.67246897533832,188.06990492994444
3,22.937289785399116,21.937350412577164,310.0443146789683,313.3983092160424
3,11.461164165001025,10.084829704664818,218.13320124680848,212.7103418633387
3,15.95439114178213,14.917103181999675,199.29644512173593,194.06261117026833
3,9.424733138991348,9.41500657100177,341.421053385162,351.6940880039805
3,14.979764746629046,15.170526285118719,159.4415371338928,152.64149698185122
3,10.60768222132054,9.040890205189744,231.8106947736679,227.98996955760632
3,20.20296480404156,21.999988927759894,66.78263910121005,62.299071430699286
3,28.700897773194548,30.480636703252753,110.6949879691905,108.4644981332761
3,21.110256008615004,20.36249264055549,302.47008870034296,311.5801794159315
3,15.506775283545558,14.183974260354576,212.55080990315776,208.23321687662224
3,64.50724202210257,59.77780673870701,162.326472503581,160.52796565029365
3,30.104263932839114,31.232632232594902,132.51981430539442,129.33669947098585
3,16.66759638719168,20.305594811712062,49.28462540361564,49.64443085583547
3,11.31797425435529,11.534077065636986,350.4750379884307,358.91040764291273
3,29.18694748773061,29.110653804063485,163.27648904760656,159.52815217280164
3,27.04707246235831,29.164876528582777,82.23093054944245,81.88213948398231
3,9.67055379493166,9.106258834004137,322.10482149129035,331.72297615199733
3,,25.25253961491436,,162.031872187925
3,23.425970915905662,22.3083853257026,197.84343611770603,194.29747626450774
3,35.400494374278594,37.70432755267207,349.2576593771454,350.91985554007056
3,53.19452634136423,54.952864222349426,125.90500644231292,121.44307820726775
3,56.058790757902614,53.65435438830527,209.43749171118122,208.27596833872386
3,37.67953696741766,12.390400365010276,165.40626974654205,183.10315997951312
3,27.16364315055214,28.597130100593446,122.28802560404463,119.30259427172452
3,22.934928307798135,19.869218810705345,297.35000059998106,297.00036132401453
3,0.0,31.242682709982606,180.0,297.61045790918155
3,50.003870438269274,44.8918925718409,222.54407853214587,222.39365799678956
3,24.17904631263815,25.912312355889394,54.990197607001036,61.30169296954804
3,,5.971490756797172,,81.28796872401283
3,20.96011641028992,22.1193180854961,129.12742050819168,125.05397363905811
3,20.2144296551833,18.60079673558131,229.17978858736146,227.27984364329475
3,33.169033253307646,31.340043365105135,235.16992947074039,234.45539333367705
3,12.04610468224432,11.08943601651738,308.01492626466097,314.73657033935586
3,17.227986540293386,16.763607176217878,266.64022571779253,261.9462745638171
3,18.137520152994586,18.58061681006007,151.1219238189887,145.55368640875986
3,20.583212192430864,21.771962286598214,186.69452945106815,184.5152822943209
3,10.523516596605976,9.05817474843801,244.4503312793339,229.81389773779722
3,18.776197679739308,19.154150081075198,30.64821153140992,39.970462224425525
3,30.68054073622411,30.63340303138119,162.2099617016515,158.61144323527628
3,20.5130182181337,18.915974962896243,271.4669139676023,272.9537588838314
3,,36.25372249598482,,153.28401953261294
3,14.658010732906822,16.147721149057993,113.95745578092661,109.79609610575156
3,28.048805238562004,28.238257867772987,355.4326388544065,358.9337731275033
3,24.546064950395344,23.503881897743547,308.71050247217147,311.7721511314694
3,38.45206558595079,40.94703176702992,75.20815624982218,75.38250814060686
3,3.9434493228432386,3.082655905711386,303.345009730805,327.43759880596764
3,37.67683798547558,36.43946740222187,293.4087136227159,291.5159220565584
3,34.038188140503166,33.130037732426864,319.387826732571,321.8118246665638
3,30.42283873099642,28.81765415768435,216.07865726417074,214.2522924552723
3,36.32831108310692,37.37065150252685,187.85478007740824,183.39056390151245
3,32.06436058386075,30.2173985060656,326.4138054406658,325.7054167502719
3,29.503568726295345,31.660440308270548,70.87253829987858,71.33562620572589
3,36.83132269980178,38.56641821768409,119.60366418144294,120.57545106652195
3,25.695416493746283,27.165994763864738,79.73488533186405,75.32074326462984
3,,30.866543345178876,,206.46626891098063
3,44.107278843486384,42.60040811943395,195.03767123151255,193.05471916258432
3,38.416191183582995,37.43388051523601,284.55229205503304,282.52207656350635
3,48.05181487969296,45.82140878090554,239.73023109599376,239.4692024692887
3,29.572995672059438,31.73277905937365,88.3822414286199,87.64296765304553
3,37.283260362796504,39.47494752082509,103.71936814913366,102.2416454790774
3,0.8427825670997763,2.4999226216559953,48.329868896856816,66.33549216659972
3,16.421872904036984,18.235179868487947,61.51810760656838,63.09084598520879
3,19.145379986478932,16.39694426563787,189.38970524798955,181.67696328872958
3,53.74820619686171,51.533971062174956,270.1922440161256,270.76740102084847
3,14.512364059067398,12.803418674255996,283.0400472071644,295.42043987566177
3,19.0263708004059,17.741140358542406,294.12051608569175,297.3590131142408
3,17.953797109724228,16.65120427953304,209.85352670831838,205.99156550438605
3,22.76526974078578,24.14134537702573,122.24738729077487,118.81721692789678
3,28.15243401710392,25.340381656113156,190.3675574413535,189.8611447827898
3,19.60220814269653,20.611434327577957,90.06135822325496,83.69701220303338
3,21.864882165668988,22.426271336162603,147.28554662021247,142.63860046817953
3,30.403194299189856,32.39123463512816,103.071944659431,101.39224850435905
3,46.90811331550263,42.96626589049671,317.3220993991638,318.3762506861951
3,19.9390718192404,21.462876294022355,136.10513851610241,136.88565273204895
